country,name,cases,deaths,recovered,last_update
GF,French Guiana,5,0,0,2020-03-07T03:23:05
GF,French Guiana,5,0,0,2020-03-11T20:00:00
GF,French Guiana,11,0,0,2020-03-16T14:38:46
GF,French Guiana,15,0,0,2020-03-20T10:13:39
GF,French Guiana,18,0,6,2020-03-21T21:13:30
