country,name,cases,deaths,recovered,last_update
MQ,Martinique,2,0,0,2020-03-07T03:23:05
MQ,Martinique,3,0,0,2020-03-11T02:18:29
MQ,Martinique,3,0,0,2020-03-11T20:00:00
MQ,Martinique,9,0,0,2020-03-14T14:53:04
MQ,Martinique,15,1,0,2020-03-16T14:38:45
MQ,Martinique,16,1,0,2020-03-17T10:53:03
MQ,Martinique,19,1,0,2020-03-18T10:13:16
MQ,Martinique,23,1,0,2020-03-19T02:33:08
MQ,Martinique,32,1,0,2020-03-20T10:13:37
